date,home,away,stage,side,p1,px,p2,pick,expected_points,pick_outcome,expected_points_outcome,odds_used,p_0_0,p_0_1,p_0_2,p_0_3,p_0_4,p_0_5,p_0_6,p_0_7,p_0_8,p_1_0,p_1_1,p_1_2,p_1_3,p_1_4,p_1_5,p_1_6,p_1_7,p_1_8,p_2_0,p_2_1,p_2_2,p_2_3,p_2_4,p_2_5,p_2_6,p_2_7,p_2_8,p_3_0,p_3_1,p_3_2,p_3_3,p_3_4,p_3_5,p_3_6,p_3_7,p_3_8,p_4_0,p_4_1,p_4_2,p_4_3,p_4_4,p_4_5,p_4_6,p_4_7,p_4_8,p_5_0,p_5_1,p_5_2,p_5_3,p_5_4,p_5_5,p_5_6,p_5_7,p_5_8,p_6_0,p_6_1,p_6_2,p_6_3,p_6_4,p_6_5,p_6_6,p_6_7,p_6_8,p_7_0,p_7_1,p_7_2,p_7_3,p_7_4,p_7_5,p_7_6,p_7_7,p_7_8,p_8_0,p_8_1,p_8_2,p_8_3,p_8_4,p_8_5,p_8_6,p_8_7,p_8_8
2026-07-02,Switzerland,Algeria,r32_r16,,0.40532606766461277,0.2735750247686346,0.32109890756675263,1-0,1.9265880401944724,1-0,1.9265880401944728,False,0.0866760790833234,0.08596801924854176,0.055395270988049236,0.022868273936887142,0.007314344846469501,0.0019304743253843988,0.0004372718415164981,8.729615616191796e-05,1.5655956769069487e-05,0.09839111249411611,0.12738827993803406,0.07200990481710456,0.029605803333556915,0.009432015613834345,0.002480162021987653,0.0005598727774128489,0.00011143399871984465,1.9933053659233466e-05,0.07188735023442816,0.08238397699292796,0.04890060124971121,0.020021978321031433,0.006353786480175017,0.0016647182403408743,0.00037458841811579223,7.435124974126243e-05,1.3270108272442857e-05,0.0342711161926023,0.0391069710266401,0.023113989860922397,0.009424967150333335,0.0029794262430773736,0.0007779115106874445,0.00017451549630670776,3.4553161666030754e-05,6.1552248924669295e-06,0.012781550703372828,0.014521722694250063,0.008546512436808621,0.003470781109301301,0.0010930644936304082,0.0002844378812033344,6.362834888983293e-05,1.256913118390723e-05,2.2352144845894886e-06,0.003972271072769388,0.004493388109369077,0.0026333976234786984,0.0010651861186162113,0.0003342366871879259,8.66932419168717e-05,1.933969585670678e-05,3.8118701147222825e-06,6.767496193093771e-07,0.0010698037633161878,0.0012048972060415765,0.0007032430009024761,0.0002833590762549473,8.859801152114411e-05,2.2907550220660303e-05,5.096313917315193e-06,1.0022159353312568e-06,1.776127497989347e-07,0.0002563387023516666,0.0002874730560947881,0.00016711767468069062,6.708726737038456e-05,2.090432178583037e-05,5.388133906158399e-06,1.195405928735394e-06,2.345186894728122e-07,4.1476353334309846e-08,5.567648493676921e-05,6.217702056128035e-05,3.600742292962357e-05,1.4403444296100457e-05,4.473258618246998e-06,1.1494530858371224e-06,2.5429448056976225e-07,4.975853796245689e-08,8.779078503758666e-09
2026-07-03,Australia,Egypt,r32_r16,,0.3492022451744328,0.3522387012887078,0.29855905353685935,0-0,2.3456422613246555,0-0,2.345642261324656,False,0.19481625162703892,0.13926914429018386,0.05952465323964813,0.016937101567334543,0.0037830061741418656,0.0007068083999893189,0.00011492823248036915,1.6700454444925246e-05,2.2091386061864407e-06,0.15513779259760008,0.13232263394280283,0.05097797937519171,0.014463132296688625,0.00322174440168265,0.0006004986992672869,9.744003804261298e-05,1.4134785851311276e-05,1.8671531482840758e-06,0.07333143447843908,0.056659207903709645,0.022946792979181552,0.006491135984584922,0.0014419699514879457,0.0002681143873661691,4.341613589046689e-05,6.287485591089742e-06,8.294662629841939e-07,0.02323417954394034,0.017899934825159697,0.007226577560246915,0.002037787956066793,0.000451347937680593,8.370422446817501e-05,1.3525125146006647e-05,1.9553596833553586e-06,2.5762348484941606e-07,0.0057869835669965555,0.004444371600997641,0.001788023970081462,0.0005024201495237727,0.00011091438175183277,2.0510518361049927e-05,3.3063806805057486e-06,4.771502755325835e-07,6.278232884987159e-08,0.0012068282583269818,0.0009234992028034703,0.00037004310809207557,0.00010355814884035508,2.2775549439963383e-05,4.19805712868636e-06,6.749867381932247e-07,9.721897609844688e-08,1.2774095769761992e-08,0.00021919338518002832,0.0001670123520035467,6.660381072037057e-05,1.8550923086985705e-05,4.062096150059051e-06,7.459577881785066e-07,1.1958854894495665e-07,1.7187607350451595e-08,2.2550308983043328e-09,3.562186949067675e-05,2.699904732915388e-05,1.0705639470056577e-05,2.9649890690443964e-06,6.459143765782817e-07,1.1810420155913918e-07,1.8870777197096354e-08,2.7056802149225034e-09,3.5441683004364887e-10,5.283010631379342e-06,3.978065311616685e-06,1.5664233439985259e-06,4.3089293588752273e-07,9.329746455966786e-08,1.6973113753790725e-08,2.701505576056735e-09,3.862846366352911e-10,5.050804207728334e-11
2026-07-03,Argentina,Cape Verde,r32_r16,,0.7868646498473304,0.168598686305576,0.04453666384709365,1-0,3.394363748796799,2-0,3.3896127406585945,False,0.09692936132014,0.026344872900116705,0.0049941309465957855,0.0006057583205896109,5.895044389166784e-05,4.89133867765144e-06,3.591861425305296e-07,2.3931045969734344e-08,1.4720865000528465e-09,0.18014496681798622,0.06076293896863946,0.00977246473359952,0.0011873539018118317,0.00011585854935411412,9.648847291442147e-06,7.118399654167265e-07,4.768292507183934e-08,2.950439597726972e-09,0.18735496403176854,0.058906329476446244,0.009991894162269432,0.0012152519265245364,0.00011881506454833043,9.924865165431667e-06,7.351104103492464e-07,4.9474626023287945e-08,3.07728985295939e-09,0.13340012431378845,0.0419279379834157,0.007111379094514537,0.0008653616399627303,8.472142264856245e-05,7.093194511572211e-06,5.27036308136007e-07,3.5606488138132305e-08,2.224046144291713e-09,0.07434552723607243,0.023359187357317183,0.003960930777323637,0.0004820606867709243,4.7231746986234894e-05,3.960401285297748e-06,2.9490909298456974e-07,1.9977302847590948e-08,1.2514325254007027e-09,0.03456338561479086,0.010858624968300031,0.001840742990694074,0.00022398891332986491,2.195030850162517e-05,1.8417397927393863e-06,1.3729076801020615e-07,9.31238218367518e-09,5.841246508139576e-10,0.013952922737171964,0.004384800434572191,0.0007431549449453043,9.039111107401432e-05,8.854343672755986e-06,7.427096367040221e-07,5.53553763438751e-08,3.754058133030419e-09,2.35383108908763e-10,0.005027601101200533,0.0015811900052248205,0.00026796422534941587,3.2570148416832035e-05,3.187017073844488e-06,2.6698486948372903e-07,1.986955575205708e-08,1.345170527534557e-09,8.416341491788849e-11,0.0016495591943968644,0.0005194611482936751,8.803531449571242e-05,1.0689670010655076e-05,1.0441376947977784e-06,8.726537279947846e-08,6.476268931539995e-09,4.370130049897999e-10,2.7238534288659617e-11
2026-07-03,Colombia,Ghana,r32_r16,,0.7151715474911106,0.19636566773965403,0.08846278476923546,1-0,3.0748603621646593,2-0,3.024285932914402,False,0.08354784952151896,0.03840179254875085,0.012226375772783366,0.002444931812383432,0.00038482451722331493,5.076936912497473e-05,5.837967033425827e-06,6.006455220383361e-07,5.631442667634321e-08,0.1462862557535637,0.08615458024393066,0.023325045277323816,0.004668129864015388,0.0007357470927427108,9.727226569544023e-05,1.1219416172479036e-05,1.1590128665471722e-06,1.0922014538562707e-07,0.14962361641327304,0.081130395753672,0.023170719306847932,0.004641074844772845,0.0007325730144331842,9.708317968226881e-05,1.1236209785627772e-05,1.1661190400071834e-06,1.1053234528701886e-07,0.10310695045258622,0.055911566499552215,0.015973404135888113,0.003202223908258189,0.0005063007156864439,6.727872630987561e-05,7.817444455727574e-06,8.156207426607909e-07,7.782891785678136e-08,0.05546720477683369,0.030071500957653315,0.008592857328317596,0.0017241775020137187,0.0002731166293903477,3.640436704641893e-05,4.2490533912872625e-06,4.4600272350821207e-07,4.2883525467626257e-08,0.024833570281713613,0.013456241244300102,0.003845226566073187,0.0007722460487906059,0.00012257612960295475,1.63946890704642e-05,1.92323251251743e-06,2.03241168585547e-07,1.970751562980261e-08,0.00963212905291374,0.0052145054637369355,0.0014897974340823505,0.0002994464423669515,4.7632100783590424e-05,6.394661239015362e-06,7.542961438855627e-07,8.030091043397466e-08,7.857729750425744e-09,0.0033260134353184654,0.0017981969045364429,0.000513488251025393,0.00010327775677638912,1.6463383842684737e-05,2.2188934910128404e-06,2.632693287524839e-07,2.824589309783656e-08,2.7903302229497616e-09,0.0010425417801234987,0.0005626279854772254,0.0001605154121828587,3.229635522929713e-05,5.1587153450651855e-06,6.980230496285568e-07,8.331641745249423e-08,9.010009775028311e-09,8.986004588220033e-10
2026-07-04,Canada,Morocco,r32_r16,,0.18359321898481853,0.32898279064486696,0.4874239903703145,0-1,2.583687351864372,0-1,2.583687351864372,False,0.18824095162013332,0.19507801589965384,0.11547348846483174,0.045820860342614914,0.014134480538544117,0.0036123734938579427,0.0007960539346967544,0.0001554334702011406,2.742125732977417e-05,0.09693950138935747,0.1197138708814577,0.06489178232674243,0.02564751355280626,0.007880101331849751,0.0020059723137718466,0.00044033320666718456,8.565114505143989e-05,1.5055170395899855e-05,0.03100595580367615,0.034000496262831845,0.019349612758365956,0.007614505518501641,0.002329277010508097,0.0005903355332625563,0.00012901638395211107,2.498645258381806e-05,4.373187392029034e-06,0.00658663458733024,0.007190777307077385,0.004073380899782461,0.0015953525805943816,0.00048565005026031296,0.00012247750105116813,2.6634039650997793e-05,5.132432981971069e-06,8.938149110216379e-07,0.0011093138576408186,0.0012053997302973155,0.0006794384820774656,0.00026472312726173817,8.01526828295645e-05,2.0102286419637165e-05,4.346801778255681e-06,8.328414138976804e-07,1.4420125027518842e-07,0.0001575782570362405,0.00017039940198096133,9.554252024386608e-05,3.701627853845702e-05,1.1141484679278529e-05,2.7770656220173774e-06,5.966747271568449e-07,1.1357630990776935e-07,1.9534462878258383e-08,1.9613793523677482e-05,2.110637901691515e-05,1.1769641326936122e-05,4.532681221272859e-06,1.3555247656113572e-06,3.355736300250605e-07,7.15880778831649e-08,1.3526491398384974e-08,2.3089532645292527e-09,2.194665499184209e-06,2.3504624940103045e-06,1.3034513882357337e-06,4.988537279047278e-07,1.4816349039314193e-07,3.64084938078065e-08,7.706212466556634e-09,1.444164544990927e-09,2.4443705848796396e-10,2.2479875066600826e-07,2.396836604312479e-07,1.321954742107304e-07,5.0273584915269144e-08,1.4825026078365996e-08,3.614327579448029e-09,7.585193183329746e-10,1.4087317471035734e-10,2.3621624772044245e-11
2026-07-04,Paraguay,France,r32_r16,,0.18028836054372854,0.2788640117966104,0.540847627659661,0-1,2.6124463723405023,0-1,2.6124463723405023,False,0.12528681193664204,0.15874886892067194,0.11887028881224891,0.059376503009661574,0.023106826630838948,0.007467482252716636,0.0020865527379710707,0.0005183478041396748,0.00011686254651957995,0.07595552991345864,0.11980391313968337,0.0817345867635999,0.04075313912362421,0.015829726263950565,0.005105852860755542,0.0014237831989635731,0.00035292832855063393,7.937466114490266e-05,0.029928968649279648,0.04132698531468861,0.029688731440993037,0.014782814979547594,0.0057350940173757385,0.001847815473164768,0.0005147287835341298,0.00012744820844259522,2.862443607422388e-05,0.007670488207449127,0.010574174122710228,0.007585544197124983,0.0037728311600752846,0.001462549975882147,0.00047100089680677935,0.00013116869315274042,3.247177329527928e-05,7.29073726951116e-06,0.0015548557939073218,0.0021393159684654326,0.0015322519825783823,0.0007612366693980292,0.000294907006077521,9.495661284774059e-05,2.6450644278697205e-05,6.551271498230724e-06,1.4717119328159599e-06,0.0002658749878981404,0.00036496301896569175,0.00026088633296211095,0.00012942155928417193,5.009480995557711e-05,1.6125691930223742e-05,4.493247720182347e-06,1.1137188061007582e-06,2.5044354901848387e-07,3.9968950980464224e-05,5.4708346981823704e-05,3.900560935443685e-05,1.9308527902348912e-05,7.462110022296548e-06,2.399994800608596e-06,6.686180572432853e-07,1.6580346706938795e-07,3.731964278911786e-08,5.438538426105997e-06,7.418407685631489e-06,5.270885430967444e-06,2.6008883520962226e-06,1.002457875854158e-06,3.217642746805309e-07,8.952896016906326e-08,2.2191039525741627e-08,4.996015198621717e-09,6.845532997299066e-07,9.299956521170416e-07,6.578610224476503e-07,3.2316822288113106e-07,1.2403422782110118e-07,3.966565921905054e-08,1.1004451701573895e-08,2.7220190373960234e-09,6.121121708622231e-10
2026-07-05,Mexico,England,r32_r16,home,0.22508585376078757,0.2801434168768512,0.4947707293623613,0-1,2.3759250497652498,0-1,2.37592504976525,False,0.10984695776393477,0.13590821921381577,0.10140554856489833,0.04965865493187854,0.018806084674476985,0.00586970684958523,0.001571186538739611,0.0003705555056459101,7.850124015629946e-05,0.08054841273595642,0.12650287749673378,0.08532769967366598,0.04176540473378091,0.015814121630602664,0.004936356154360647,0.001321784480491738,0.00031189261348380534,6.611464287237202e-05,0.038435096421827464,0.05288883118300124,0.03759669196462874,0.018398034772044432,0.006967051514338692,0.0021756924849778655,0.0005829793225716522,0.00013768434192437928,2.9215783981111055e-05,0.011813506994381303,0.01624267076271164,0.011541916227599884,0.005648426457564818,0.0021400177497088056,0.0006688752281718731,0.00017944073605861505,4.2440589730805985e-05,9.02018780822478e-06,0.0028391002690372515,0.0039009979319757477,0.0027716474094513902,0.0013569280377222599,0.0005145600617481318,0.0001610482969668366,4.328138827008829e-05,1.0258261164046388e-05,2.185365832338435e-06,0.0005679244913091803,0.0007799573965836028,0.0005542104809419669,0.0002715164915149284,0.00010309423597154283,3.232621293758192e-05,8.707974453662872e-06,2.0696196673221435e-06,4.422675448593683e-07,9.830307061959485e-05,0.00013495648029116097,9.592322213743778e-05,4.703920919185112e-05,1.788961604055967e-05,5.6221384802929215e-06,1.5187968208541119e-06,3.621870337887774e-07,7.769098698152835e-08,1.5113076099217936e-05,2.0743343351943937e-05,1.4750247427265067e-05,7.241552468738321e-06,2.7591773960671603e-06,8.693457461555617e-07,2.3560872636700192e-07,5.640067322530571e-08,1.2150670120896698e-08,2.1021889504451403e-06,2.8849746073154603e-06,2.05255441563944e-06,1.0089459604350665e-06,3.851925129237572e-07,1.216957459632851e-07,3.3095572716358504e-08,7.95505963702354e-09,1.7218092641433552e-09
2026-07-05,Brazil,Norway,r32_r16,,0.5013317949279259,0.2534126858967729,0.24525551917530125,1-0,2.2598336805641863,1-0,2.2598336805641863,False,0.07653213274414794,0.06648892797235102,0.039007153666272214,0.014603008324893064,0.004280362256481345,0.001047727224265626,0.00022309681151101002,4.250749860599156e-05,7.396930528112259e-06,0.10250942207430712,0.11745620055452691,0.05975148571894838,0.022318642068653152,0.006529464513773515,0.0015957641379719166,0.0003393787015147223,6.46042861242526e-05,1.1234699355820825e-05,0.08776112865392696,0.08977083266951166,0.04800831273896999,0.01788661955472749,0.005221452138358968,0.0012737760478596751,0.0002704964474842655,5.142841761194699e-05,8.933821719994697e-06,0.0496279946834256,0.05058181834437167,0.026961121656086155,0.010015384807423044,0.002916233025043358,0.0007098941220765129,0.00015048610352565167,2.8569592384675608e-05,4.956605601413146e-06,0.022075042210103632,0.022410358307388304,0.011900398754412926,0.004405549464440725,0.0012789228893718273,0.00031053647609107903,6.56939681296764e-05,1.245194571983513e-05,2.1575951362193816e-06,0.008233779921945034,0.008323838881158323,0.004401837518245334,0.0016231838366455973,0.000469546639673984,0.00011367084580298917,2.3990737415284376e-05,4.539741800702366e-06,7.857986307780796e-07,0.0026806150502982798,0.002698564872094053,0.0014208123760186635,0.0005216589285726115,0.000150296620342773,3.625935642623121e-05,7.632464670845773e-06,1.4418541134887863e-06,2.4940662416718587e-07,0.0007828975296652541,0.0007850846578224493,0.0004115523529352677,0.00015041525172978243,4.314517446235348e-05,1.036838864594339e-05,2.1760337856782566e-06,4.103699475896931e-07,7.096399586543174e-08,0.00020924321997030146,0.00020916695072212876,0.0001092137872769341,3.9736224472736006e-05,1.1345085036088636e-05,2.714728052088873e-06,5.678394412043893e-07,1.068845120382123e-07,1.848191177195941e-08
2026-07-06,United States,Belgium,r32_r16,home,0.2277854109246109,0.2282636248095296,0.5439509642658594,1-2,2.349419443074636,1-2,2.349419443074636,False,0.05299694390637255,0.08222626446484667,0.08302764316943344,0.0540916651262483,0.027236843668176212,0.011300515391662767,0.004021420750302427,0.001261426528766475,0.0003556829912879984,0.04825220396966464,0.10380221547319843,0.09316445388568569,0.060586068085956346,0.030448544489955733,0.012608372088826867,0.0044782478716793896,0.0014022001533031952,0.00039474552217652484,0.03146791836979198,0.057706666487149054,0.05453442680475842,0.03540811413930794,0.017764863750107565,0.007343316383143445,0.002603571887746215,0.0008137853310671174,0.00022871126301097895,0.012828984220318843,0.023499403765929766,0.022179149806071847,0.014380313947147609,0.007203976464553655,0.0029730564035515866,0.0010522987647356614,0.0003283227616214361,9.210270491009395e-05,0.0040821791358534795,0.007469768054480547,0.007042023666745193,0.00456013474467113,0.0022813202802876263,0.000940065937898176,0.0003321695463219408,0.000103443358244277,2.8957881148438696e-05,0.0010801090051758356,0.0019745411617605895,0.0018595348835150115,0.0012027938671717547,0.0006009643187674622,0.0002472796829374003,8.72270788799694e-05,2.7109857306403542e-05,7.571487027870762e-06,0.00024723163566633797,0.00045155523266390097,0.00042484618785934873,0.00027451395316142353,0.00013699549407035039,5.6290614946902154e-05,1.9822506089079906e-05,6.147952911430792e-06,1.7127381406634693e-06,5.029005680731288e-05,9.177371159657854e-05,8.626831712721947e-05,5.5688330591077875e-05,2.7760338721862934e-05,1.1391270717398944e-05,4.004675949083164e-06,1.2394360958892697e-06,3.443859165896641e-07,9.268177713642254e-06,1.689985846456257e-05,1.5872967881837634e-05,1.0237338123513018e-05,5.098078562753173e-06,2.0893579979143596e-06,7.333605840622021e-07,2.2650833671227454e-07,6.277264259004531e-08
2026-07-06,Argentina,Egypt,r32_r16,,0.6465355314416998,0.2630565305079221,0.09040793805037808,1-0,3.1663622755193632,1-0,3.1663622755193637,False,0.16050787855653736,0.054499939782001246,0.011951841350096103,0.001717711930617539,0.00019700403458396238,1.9198635785831725e-05,1.6523440233774827e-06,1.288054241556135e-07,9.249618864344609e-09,0.2174035026653072,0.08880544828089387,0.017056984253477736,0.00245457054808098,0.00028193440740087157,2.7528898645168277e-05,2.3756632861968483e-06,1.8587177382399819e-07,1.341205724458531e-08,0.16547637122618228,0.06283201401578262,0.01273962139815979,0.0018358658251351678,0.00021124219220200775,2.067278272195567e-05,1.7891313078287992e-06,1.404867255947819e-07,1.0181710882693625e-08,0.08596891070960348,0.03266632288406994,0.006630734718229108,0.0009569430908023082,0.00011030937340680655,1.0818399297050557e-05,9.386153727477085e-07,7.391210570448553e-08,5.3739146788454026e-09,0.03495975806243777,0.013295009302140046,0.002701920857806659,0.00039051551988263366,4.5089101356964855e-05,4.4293733189192614e-06,3.8491127609430494e-07,3.0355626408518674e-08,2.210195234605863e-09,0.011849723564175598,0.004511565285483165,0.0009181416695797979,0.00013289189646884786,1.536317035973066e-05,1.5105319532830985e-06,1.3130736824288681e-07,1.0352708448627705e-08,7.532072648697373e-10,0.0034812873009773962,0.0013276305128449319,0.00027062953913697095,3.922517378086707e-05,4.538294246979171e-06,4.4617135735080677e-07,3.8739655826499413e-08,3.047526669507987e-09,2.2102635252638595e-10,0.0009101758503191284,0.0003479133465429145,7.106290181565976e-05,1.0313908363874653e-05,1.1936670525386003e-06,1.1722338270288307e-07,1.0150760483410229e-08,7.951441682998351e-10,5.7350933684043085e-11,0.00021578259103025672,8.273985236958528e-05,1.6941655822716818e-05,2.4623009511200062e-06,2.849329602712279e-07,2.7924805818792016e-08,2.4081775912589615e-09,1.874918343736903e-10,1.3418496156507173e-11
2026-07-06,Portugal,Spain,r32_r16,,0.2838413002387302,0.27417345320625675,0.44198524655501303,0-1,2.0914001116423346,0-1,2.0914001116423346,False,0.09054454448307502,0.10822837277162317,0.08128405004742502,0.03979328232145541,0.015148088092454557,0.004782976699927062,0.0013050013871886354,0.0003165240690201414,6.968343136394697e-05,0.0814749981692689,0.12695655206516251,0.08544328220920729,0.0419139779198653,0.015991285518447855,0.005061749801293875,0.001384828984757783,0.00033689559439269303,7.44163182891579e-05,0.04805698695251576,0.06587161705083452,0.04682365797024502,0.023011765972148383,0.008796019371258353,0.0027894620259475795,0.000764616694415439,0.00018638063891055702,4.125688258101963e-05,0.018208072816540407,0.02500728675008235,0.017808929573208416,0.008767192241525175,0.0033562678299913556,0.0010657730627856635,0.0002924688433379133,7.136194882775502e-05,1.5811452130672394e-05,0.005379108476766954,0.007403719239704481,0.0052824754385968845,0.002604579376968909,0.0009982796897207314,0.0003172532024872676,8.709497483821222e-05,2.125192689241892e-05,4.707715506245566e-06,0.0013205028838105348,0.0018217193868644034,0.0013022453056727537,0.0006430009548782172,0.00024666751683699855,7.841460682207642e-05,2.1520572096855645e-05,5.2466454952800954e-06,1.1606723171075423e-06,0.0002803930879495348,0.00038776060956882664,0.0002777144388750379,0.00013730184882698216,5.2703077505392465e-05,1.675139341111266e-05,4.592965778438408e-06,1.1178108016301398e-06,2.4668267430241754e-07,5.2935068742256354e-05,7.33887577150655e-05,5.265949169607638e-05,2.6064561313565374e-05,1.000799959310422e-05,3.1790974144567743e-06,8.702973107917798e-07,2.1127104417603784e-07,4.6462857079403914e-08,9.064003952180046e-06,1.259831760747089e-05,9.056231619188084e-06,4.486911781528429e-06,1.722908653201004e-06,5.467449129689301e-07,1.4935829221105624e-07,3.613943882826152e-08,7.912883608365476e-09
2026-07-06,Switzerland,Colombia,r32_r16,,0.2605812270415889,0.2688844333918771,0.4705343395665339,0-1,2.198327169639378,0-1,2.198327169639378,False,0.08899141815403826,0.11151093567995647,0.08749421508644363,0.04491605486528784,0.017938716330548197,0.005942442875549942,0.001700357526100146,0.0004322731440996299,9.969982819856425e-05,0.07654243937445411,0.12469132609617338,0.08753541920174618,0.04482698558179575,0.017856603551497013,0.0058991589936796445,0.0016832342006296024,0.0004266930083485638,9.812635973522871e-05,0.04350671578817263,0.061885166073930284,0.045708748808956916,0.023357144125878835,0.009283696803916346,0.0030600217270660233,0.0008710663042642054,0.00022026168628963588,5.051836382540503e-05,0.015862392645343736,0.022516095910506895,0.016597406208476318,0.008464966939994593,0.0033582019945087404,0.0011048035653438552,0.000313871163032297,7.919652555417083e-05,1.8120320960903023e-05,0.004520976586318127,0.006403779647801514,0.004711417548490888,0.002398704470865055,0.0009500501098328172,0.00031205248392313567,8.850490660535842e-05,2.2290049815586035e-05,5.088757828182703e-06,0.0010737184174867066,0.0015175734255715274,0.001114422988755948,0.0005664535979440708,0.00022402339408720718,7.347850884756524e-05,2.080930515931096e-05,5.231954968396436e-06,1.191945239542319e-06,0.00022118543902695568,0.00031191853656367034,0.0002286268580370758,0.00011602418717893264,4.58206751500224e-05,1.5008522740613351e-05,4.2443351270493534e-06,1.0653296955391977e-06,2.421899569834196e-07,4.0615662726284085e-05,5.714494078950284e-05,4.180582688965372e-05,2.1181140506014785e-05,8.352511096056177e-06,2.7318451245441632e-06,7.713256190822017e-07,1.9324172209800343e-07,4.3829085084841466e-08,6.779593201170039e-06,9.51656894497382e-06,6.948554941679439e-06,3.5144049997468897e-06,1.3835353888703124e-06,4.5172080832265485e-07,1.2729441719762537e-07,3.1819233549255305e-08,7.197184445489908e-09
